406	2635.813477	0.182054	5.465182	0.15568	0.961792	2810.321289	0.464212	4.582238	0.171772	1.34202	2961.730957	0.259037	4.409735	0.212336	1.139541
407	2637.474609	0.150469	5.194244	0.131191	1.231537	2813.108643	0.162293	3.711092	0.083913	1.034223	2963.990723	0.299025	4.383205	0.208504	0.662605
408	2668.468994	0.835424	4.43881	0.356669	1.236515	2843.544434	0.145261	3.663781	0.081558	1.163184	2995.91333	0.259273	4.286091	0.186526	1.22271
409	2646.457031	0.433361	3.97842	0.280581	0.977595	2815.409424	0.047801	4.488174	0.037768	1.79194	2969.517578	0.230549	4.026439	0.160901	1.360715
410	2565.097412	1.658987	6.123548	0.301983	0.907954	2734.132812	1.729696	6.042924	0.574783	1.251724	2881.191162	0.60014	6.111268	0.417651	1.214102
411	2589.449951	0.15632	5.499016	0.119176	1.63236	2761.007812	0.250747	3.977345	0.107554	0.877434	2910.464111	0.244548	4.250309	0.175233	0.912468
412	2733.327148	2.130622	7.99988	4.915426	0.874381	2913.764404	0.953554	6.975857	0.341451	1.385966	3069.958008	1.397832	7.763198	0.56807	1.54498
413	2635.801514	0.155783	5.201236	0.139683	1.459316	2811.17334	0.295722	4.21657	0.143728	1.407048	2962.385986	0.338509	4.820324	0.246196	1.003296
414	2511.098389	1.092276	4.500184	0.438345	0.950446	2675.088623	0.360161	4.181059	0.138633	1.301695	2820.259277	0.259063	3.982376	0.177445	0.882526
415	2650.060547	0.660699	4.851222	0.28298	1.692054	2823.445068	0.21612	3.960873	0.117752	1.235757	2975.714111	0.275321	4.54304	0.193995	1.366307
418	2641.679199	0.130832	5.088441	0.114036	0.933646	2815.472412	0.431241	4.549948	0.178847	1.962113	2966.150146	0.346692	5.253805	0.238476	1.250472
419	2667.607178	0.495679	4.501281	0.31842	1.408283	2839.297119	0.526139	4.849536	0.199562	1.439131	2992.019531	0.338609	4.676679	0.276005	2.245085
420	2737.572266	0.335643	3.866749	0.224645	1.830284	2913.703857	0.340785	4.459388	0.140473	1.235097	3070.752197	0.345733	4.513348	0.245705	0.882725
421	2651.738525	0.133954	5.25169	0.114921	1.203092	2827.473389	0.200616	3.938048	0.106878	1.051938	2979.577148	0.20748	4.243825	0.197038	0.893992
422	2610.794434	0.163324	6.025022	0.147029	0.771779	2782.766846	0.727341	5.021706	0.209765	2.454671	2932.013672	0.441068	5.41908	0.290355	1.086059
423	2667.216553	0.585053	4.777211	0.32722	1.352922	2839.07251	1.138177	5.532831	0.333388	1.625706	2991.217773	0.573487	5.759466	0.318928	0.996075
424	2681.789062	0.165075	5.990983	0.167353	0.636508	2860.47583	0.245221	4.395356	0.132333	1.939498	3011.614502	0.746781	6.210139	0.323429	0.826002
425	2663.634277	0.489925	4.287627	0.281907	0.96298	2836.247314	0.460741	4.637206	0.16769	1.203123	2989.270996	0.662235	4.60796	0.329099	1.096014
426	2610.534912	0.149667	5.920833	0.11577	1.109604	2782.053223	1.54316	5.103717	0.311402	1.203782	2931.251953	0.494189	5.406404	0.276465	1.789381
427	2771.4646	0.607955	5.513777	0.131706	1.035128	2956.289551	0.200563	4.209912	0.115665	1.141643	3114.810547	0.421823	4.847731	0.260836	1.318285
428	2712.225098	0.119407	5.237824	0.111888	1.080426	2892.518066	0.162969	3.821887	0.093299	3.721823	3046.435303	0.393977	5.048974	0.22865	0.682222
429	2738.762695	1.689938	5.761485	0.189467	0.985816	2920.697266	0.231571	4.351313	0.11764	2.009182	3077.496338	0.238777	4.440944	0.204891	1.111125
430	2543.758301	2.086757	4.659783	0.218693	1.267565	2712.058105	0.236385	4.047479	0.099525	1.632306	2858.018066	0.201675	4.008151	0.153829	2.018582
431	2700.524902	0.124622	5.396677	0.131442	1.015196	2880.185303	0.208098	4.123233	0.109943	1.352019	3034.287598	0.27737	4.566067	0.209536	1.096849
432	2743.163086	0.236225	6.53628	0.184924	1.141975	2924.829346	0.926781	5.756802	0.321925	2.117576	3080.089355	1.421678	6.890038	0.491063	1.583023
433	2654.434082	0.159579	5.938492	0.121371	1.235226	2830.319336	0.493293	4.98201	0.20039	1.319507	2981.963867	0.288989	5.202724	0.253026	1.288193
434	2701.813965	1.488813	5.450423	0.187079	1.425295	2880.463379	0.259663	4.378037	0.122858	1.19018	3035.201904	0.3343	4.721751	0.242869	1.138378
435	2593.49707	0.654782	4.4807	0.319322	1.120055	2762.299072	0.24857	4.177582	0.114677	1.53351	2909.98999	0.342751	4.954695	0.19613	1.073294
436	2704.9021	0.155204	5.796578	0.155274	1.114325	2883.505127	0.459174	4.840415	0.188032	0.955573	3037.914307	0.449305	5.456399	0.248961	1.148553
437	2639.912842	0.169106	5.509732	0.106887	2.400817	2815.151367	0.251638	4.230101	0.114441	1.269481	2966.240479	0.247052	4.497777	0.191054	1.489627
438	2637.974609	0.758236	5.260335	0.233515	0.884572	2810.966309	0.313981	4.359177	0.143434	0.990295	2962.06665	0.306797	4.647056	0.22312	1.429308
439	2638.359375	2.128276	5.141872	0.38073	1.260956	2813.152588	0.163696	3.767431	0.086967	1.290027	2964.404297	0.196929	4.01331	0.141876	1.429917
440	2669.315918	0.49847	4.132115	0.260758	1.28754	2842.71582	0.244853	4.128966	0.105482	1.016976	2996.218262	0.217968	4.063652	0.159667	1.190036
441	2645.666016	0.680708	4.397552	0.308885	1.270186	2817.976807	0.16967	3.750716	0.089364	1.457959	2969.884033	0.205169	3.853651	0.148703	0.771317
442	2564.494873	0.266189	7.189478	0.212702	1.124959	2735.441895	0.089105	5.342007	0.106406	1.270679	2879.368164	1.061468	6.885757	0.459407	1.13934
443	2592.199463	0.915947	4.626545	0.426431	1.516911	2760.53125	0.342866	4.206958	0.128676	1.332915	2910.081543	0.255473	4.350691	0.167251	2.079967
444	2734.759033	0.271318	7.051629	0.216084	1.142281	2911.52832	3.412812	7.436923	0.389225	2.223335	3070.991699	1.002976	7.684337	0.694485	1.231179
445	2637.9729	1.189842	4.635129	0.541125	1.281644	2811.191162	0.264887	4.173816	0.134472	1.120111	2962.875732	0.282185	4.532365	0.202244	0.876957
446	2511.82373	0.881924	4.384018	0.396926	0.8715	2675.414551	0.282456	4.060598	0.121754	1.381485	2820.001709	0.256174	4.179517	0.17208	0.552007
447	2650.548096	0.93574	4.701066	0.464645	0.955823	2822.590088	0.346496	4.260986	0.140402	0.992336	2976.122559	0.237078	4.325813	0.174649	1.10342
450	2644.378174	0.593906	4.467553	0.291052	1.604647	2815.876953	0.31358	4.304002	0.14788	1.079113	2966.907959	0.287193	4.571073	0.233373	1.441777
451	2668.075195	0.338655	3.938452	0.229958	1.042938	2839.399902	0.441191	4.656985	0.182684	1.70111	2991.440918	0.754522	5.239169	0.382577	1.122389
452	2736.092529	0.843771	4.777056	0.345842	1.062551	2913.694824	0.336017	4.476532	0.140621	1.349555	3070.967773	0.34542	4.542748	0.252582	1.225093
453	2651.570068	0.124277	5.30497	0.078463	1.503747	2827.447266	0.191936	3.889533	0.098769	1.736871	2979.060059	0.356444	4.788915	0.259528	0.71203
454	2611.366455	0.148429	5.880199	0.095684	1.704894	2783.793945	0.479624	4.688009	0.197302	1.297353	2932.659668	0.601088	5.607212	0.372369	1.395916
455	2663.702148	0.18756	5.959539	0.142467	1.483226	2839.247559	0.978351	5.497033	0.31433	1.00406	2991.710449	0.346637	5.723836	0.261028	1.411579
456	2682.186035	0.151798	5.966014	0.114054	0.962331	2857.255371	0.063013	5.382844	0.05586	1.922598	3012.258057	1.250362	6.118059	0.562385	0.847659
457	2663.831543	0.455249	4.217925	0.274276	1.428618	2835.445068	0.133267	4.910088	0.062514	0.97709	2989.827393	0.422502	4.534603	0.262468	1.927914
458	2610.944336	0.144528	5.976211	0.110888	1.157947	2782.727539	0.770677	5.055326	0.22175	1.793885	2931.369629	0.410149	5.300602	0.268919	1.454003
459	2772.834229	1.410217	5.254165	0.325423	1.194109	2955.768555	0.290788	4.558431	0.138288	1.441811	3115.374512	0.278899	4.386327	0.214743	1.517355
460	2715.3125	0.496641	4.314997	0.247085	0.681086	2892.584229	0.155985	3.765756	0.090012	2.739787	3047.864014	0.277257	4.509222	0.200369	1.35379
461	2738.99585	0.141313	5.623313	0.126479	1.362116	2920.382324	0.277464	4.538786	0.127834	1.445033	3076.756836	0.481166	5.182381	0.295561	0.650655
462	2545.311035	0.906032	4.483693	0.317421	1.285375	2712.112061	0.216793	3.938405	0.092575	1.361634	2857.959473	0.211192	3.799908	0.147235	0.972388
463	2703.525635	0.608667	4.518931	0.302713	1.75945	2879.885986	0.217055	4.177845	0.108939	1.451994	3034.452637	0.289257	4.584813	0.201333	0.993779
464	2743.277832	0.194955	6.79645	0.14608	1.017449	2922.801025	0.068999	5.98316	0.055254	1.43548	3080.330811	1.567358	6.85947	0.467993	1.099699
465	2655.039307	0.334284	5.89746	0.171681	1.187367	2830.013428	0.743057	5.178822	0.253527	0.909863	2982.260254	0.277042	4.751707	0.203341	1.177352
466	2701.336914	0.153188	5.755776	0.109463	0.685327	2879.616455	0.450982	4.746781	0.160123	1.271942	3035.275391	0.221245	4.401247	0.18645	1.491803
467	2590.982178	0.1094	5.173428	0.110334	1.241507	2761.640381	0.35063	4.313585	0.132178	1.796322	2909.780518	0.301823	4.706892	0.168916	1.122718
468	2704.943359	0.160377	5.852146	0.12624	1.079535	2881.358887	0.056106	5.461063	0.038857	1.273762	3038.977051	0.618504	4.885693	0.327254	1.445255
469	2640.698242	1.560936	5.561413	0.214447	1.237919	2812.73584	0.04665	4.858576	0.03872	1.480486	2966.155762	0.352274	4.564221	0.215548	1.113883
470	2636.170654	0.159346	5.750617	0.118894	1.407674	2808.540283	0.051833	4.872043	0.043455	1.455711	2961.852295	0.304653	4.629917	0.205048	0.846428
471	2638.067627	0.165278	5.261107	0.126922	0.960926	2812.904785	0.187261	3.8515	0.093498	0.822855	2964.004395	0.27821	4.450261	0.169737	1.333621
472	2669.433105	0.495027	4.036993	0.271743	1.351705	2843.06665	0.191618	3.962393	0.091224	1.633826	2995.359375	0.271242	4.524243	0.168702	1.111845
473	2644.958984	1.186687	4.932499	0.450566	1.191475	2817.664795	0.180563	3.811317	0.08932	0.849139	2969.655518	0.233947	3.935042	0.159371	1.198716
474	2568.561523	1.172315	5.906072	0.635178	1.418726	2735.561523	0.096496	5.555912	0.100527	0.828873	2881.675293	0.632791	5.912298	0.440655	1.026072
475	2589.807861	0.160179	5.272955	0.135011	1.652571	2760.931396	0.248721	4.047557	0.106563	1.46313	2910.068115	0.194851	4.423932	0.13781	1.133775
476	2733.367188	1.330291	7.462804	0.086775	1.271619	2911.818604	8.791177	7.483561	0.599693	2.132406	3070.026611	0.159232	7.083138	0.158352	1.36308
477	2635.604492	0.152063	5.287281	0.141916	1.232479	2810.768799	0.331991	4.358606	0.1449	1.521198	2962.111084	0.52934	5.123256	0.276465	0.927546
478	2510.437744	1.69827	4.570827	0.438478	1.443392	2675.534424	0.29434	4.081167	0.124709	1.469075	2820.171875	0.328299	4.063674	0.174935	1.027554
479	2650.150391	1.091496	4.882432	0.483516	1.054399	2820.850586	0.079588	4.808014	0.045053	1.30173	2976.062988	0.33083	4.497217	0.210119	1.121242
482	2641.941162	0.14333	5.385365	0.089503	1.599516	2814.475098	0.218626	4.939127	0.086822	1.432278	2966.385986	0.561101	4.847376	0.321115	1.173884
483	2667.1604	0.683683	4.7753	0.337888	1.797621	2838.137695	1.164176	5.081544	0.258984	1.19654	2992.116211	0.311809	4.323091	0.230935	1.288198
484	2734.242676	0.116334	5.105402	0.104465	1.129875	2914.299805	0.221298	4.107934	0.113401	2.14132	3070.80127	0.216143	4.568218	0.211602	1.141847
485	2652.244873	0.120273	5.2156	0.104144	0.997694	2827.264404	0.218747	4.066156	0.103772	1.531534	2979.362305	0.269759	4.418298	0.213751	1.183754
486	2611.234375	0.132628	5.90719	0.102028	1.072066	2782.997559	0.895768	5.078748	0.266477	1.338111	2931.431396	0.609871	5.779815	0.315072	1.325291
487	2667.035645	0.903442	5.139514	0.450768	0.98118	2837.630859	0.197133	5.997361	0.081748	1.135629	2993.057373	0.285716	4.643666	0.253337	1.150707
488	2682.0625	0.135663	5.531666	0.126873	0.683927	2860.412109	0.311802	4.561171	0.151978	1.581729	3012.479248	0.853888	5.911119	0.403638	1.342591
489	2664.116211	0.382989	4.215856	0.223766	1.49084	2836.47998	0.432496	4.617849	0.162123	1.040608	2989.85791	0.282565	4.671313	0.221748	1.515366
490	2610.945801	0.141061	5.638288	0.126999	1.44362	2782.093506	1.03382	5.257521	0.197413	1.544357	2931.518066	0.494356	5.571573	0.277598	1.536377
491	2772.201904	0.377613	5.356175	0.114007	1.197836	2955.443848	0.34588	4.691007	0.150056	0.996309	3114.971436	0.287314	5.116555	0.238457	1.400234
492	2715.188721	0.584923	4.681136	0.291676	0.824321	2892.537109	0.169772	3.884822	0.094083	2.753967	3048.36499	0.22917	4.151358	0.176982	1.436938
493	2738.907715	1.709081	5.566706	0.161657	1.237368	2920.447021	0.29793	4.621618	0.133708	2.154797	3077.391846	0.368231	4.890863	0.23961	1.496414
494	2544.904785	1.490054	4.671569	0.400347	1.207446	2712.303711	0.211985	3.990306	0.093046	1.572186	2858.370605	0.213199	3.79137	0.147589	1.458885
495	2704.117676	0.474328	4.33962	0.258865	1.044145	2879.12085	0.379508	4.555496	0.133014	1.409182	3034.895508	0.293527	4.661384	0.203564	2.009672
496	2743.674072	0.187084	6.534021	0.145133	0.832998	2924.532959	1.543122	5.744104	0.423491	1.593475	3081.616699	0.458412	6.174474	0.263955	1.037484
497	2658.120605	0.815073	5.0825	0.435275	0.97548	2830.363525	0.52225	5.000328	0.205897	1.949624	2982.299561	0.342589	5.018734	0.248703	0.944251
498	2701.780762	0.157287	5.73469	0.143646	0.956587	2880.17334	0.303859	4.570703	0.133584	1.204048	3035.601318	0.213766	4.305842	0.178328	2.694709
499	2591.339355	0.129126	5.170778	0.105982	1.14205	2761.809082	0.342893	4.358044	0.1307	1.586136	2909.79248	0.341609	5.031747	0.186986	1.067085
500	2708.863525	0.642489	4.817992	0.395104	0.497397	2881.349609	0.063455	5.360175	0.052892	1.219587	3038.273926	0.855286	5.465231	0.43902	1.39345
501	2643.051514	0.675105	4.87536	0.254007	1.573256	2814.942139	0.268363	4.267279	0.114499	1.544188	2966.736084	0.203435	4.165141	0.147375	0.806649
502	2636.362549	0.147574	5.441307	0.094635	1.196579	2810.951904	0.268634	4.298918	0.125479	1.076747	2961.991455	0.26347	4.487137	0.179575	1.271477
503	2640.349854	0.810799	4.656991	0.32354	1.397524	2812.796143	0.185966	3.903088	0.084133	1.444331	2964.518311	0.186718	3.934732	0.135736	1.101305
504	2666.640381	0.164794	5.211316	0.122361	1.257839	2843.393799	0.147172	3.722058	0.07791	0.910522	2995.814453	0.229034	4.243977	0.162432	1.365079
505	2644.619629	1.053988	4.719166	0.363466	0.781475	2817.851562	0.175181	3.769829	0.087263	1.130624	2969.911133	0.22959	3.935436	0.150493	1.132206
506	2569.27417	0.268914	5.232311	0.297465	1.152768	2732.0625	0.137111	6.418446	0.108909	0.906724	2881.428955	0.870037	6.303652	0.498122	0.69353
507	2589.560791	0.150556	5.478816	0.102494	1.324144	2760.507324	0.324864	4.179069	0.117522	1.549335	2910.348145	0.229476	4.269739	0.145888	1.051968
508	2734.531982	0.276192	7.43415	0.227109	0.868108	2915.782471	0.114161	6.224191	0.143766	2.269028	3067.545166	9.638552	8.148895	0.895812	1.1787
509	2636.457031	0.152424	5.608615	0.115122	0.821773	2811.234131	0.253099	4.197596	0.127406	2.131352	2962.692383	0.357721	4.588687	0.213862	1.073697
510	2509.164551	0.163838	4.971327	0.119703	0.894551	2675.481689	0.283164	4.043262	0.115957	1.40442	2820.278076	0.224595	4.019969	0.1436	0.423244
511	2651.19873	0.576821	4.406708	0.332037	1.047795	2823.133545	0.263487	4.138023	0.118523	1.577926	2976.005127	0.351123	4.592276	0.213431	1.344509
514	2642.553467	0.118422	5.276546	0.096562	1.363159	2815.227295	0.716202	4.769508	0.226709	1.357177	2967.467285	0.374481	4.472383	0.288213	1.41777
515	2664.724854	0.13738	5.352473	0.110924	1.641066	2839.115967	0.697748	4.895282	0.227966	0.769024	2991.915527	0.256459	4.779966	0.203714	1.205723
516	2734.245361	0.117553	5.109057	0.106694	1.384749	2913.902344	0.350668	4.498666	0.143408	2.390347	3071.435059	0.251024	4.406417	0.22138	1.323723
517	2654.882812	0.580421	4.383477	0.27608	0.87865	2824.814453	0.053626	4.779673	0.043953	2.310812	2980.041504	0.257906	4.259008	0.188242	0.781141
518	2611.708008	0.146856	5.947772	0.103203	1.367074	2782.250977	0.121445	5.247002	0.068598	1.201646	2932.770264	0.753818	5.064718	0.398741	2.051176
519	2668.262451	0.70694	4.885805	0.40127	1.775031	2839.161377	1.021664	5.588505	0.277979	1.431763	2992.679932	0.480357	5.372521	0.333997	2.06683
520	2682.269775	0.147192	5.716216	0.137371	0.953034	2860.218018	0.351119	4.558153	0.155573	1.632704	3014.593994	0.289679	5.22546	0.235873	0.841428
521	2664.840332	0.388344	4.128303	0.235982	1.209378	2836.168457	0.630702	4.812132	0.190151	1.906198	2990.640869	0.241498	4.331866	0.181237	1.23715
522	2611.006348	0.140882	5.738337	0.103907	1.74038	2781.857178	0.977729	5.321787	0.146297	1.754457	2931.416504	1.419393	5.514133	0.548704	1.186405
523	2772.21582	0.153599	5.583698	0.12116	1.062858	2956.211182	0.245465	4.33936	0.119386	1.341026	3116.182129	0.284192	4.344118	0.201099	1.3688
524	2716.149414	0.51193	4.453448	0.27826	0.894124	2892.739014	0.1529	3.755687	0.088477	3.516388	3048.779297	0.21169	4.122664	0.15827	1.313249
525	2740.506348	2.000095	5.248929	0.348609	1.195375	2921.197021	0.220707	4.291997	0.115786	2.217323	3078.314941	0.264978	4.697572	0.204602	1.181077
526	2546.425537	0.603645	4.189605	0.244104	1.256852	2712.546387	0.23813	4.012913	0.103455	1.277066	2858.380615	0.202348	3.757825	0.139716	1.013378
527	2703.944336	0.468385	4.351819	0.257784	1.19754	2880.319336	0.245048	4.277052	0.114672	1.806494	3035.455078	0.227437	4.436278	0.187107	1.021365
528	2743.672607	0.176049	6.693476	0.132863	1.46174	2922.920654	0.072948	6.09315	0.068038	2.126132	3079.034668	0.862949	7.179392	0.204334	0.802954
529	2654.993896	0.165919	5.956423	0.163391	1.529407	2829.999023	0.878979	5.335389	0.274088	0.935452	2981.836426	0.727416	5.33049	0.377755	1.798106
530	2702.131836	0.141437	5.539522	0.135128	1.135665	2880.409912	0.318228	4.568923	0.141172	0.905544	3035.496094	0.266228	4.690886	0.192398	0.960415
531	2591.795166	0.129987	5.280243	0.11566	1.110274	2760.175049	0.048283	4.817997	0.042564	2.195712	2910.960449	0.210432	4.487237	0.153922	1.3143
532	2707.746582	1.302137	5.251552	0.50052	1.355801	2883.32666	0.638365	4.956882	0.217755	1.431847	3039.466309	0.287385	4.732488	0.204322	1.262233
533	2640.745605	0.160664	5.519702	0.101534	1.371883	2815.942627	0.185845	3.945462	0.099439	1.026759	2966.935303	0.24786	4.26232	0.175158	1.136658
534	2636.837646	0.138308	5.47925	0.103749	1.184499	2810.995117	0.337375	4.451764	0.138224	0.749286	2961.740479	0.331758	4.88299	0.21143	1.118666
535	2639.250244	1.556458	4.859596	0.341658	1.283697	2813.361328	0.168495	3.776064	0.085203	1.857151	2965.031982	0.192656	4.182088	0.154906	1.437076
536	2667.014893	0.126915	5.136775	0.088199	1.221572	2843.604492	0.173461	3.829126	0.086641	1.671893	2996.372559	0.253142	4.192453	0.165078	1.19347
537	2646.337402	0.532926	4.157064	0.277895	1.504018	2818.392578	0.166511	3.787267	0.08629	1.15495	2970.168213	0.214576	4.157953	0.158694	1.254567
538	2565.45459	0.287373	6.781602	0.301489	1.087094	2733.030273	0.088396	6.344812	0.076048	0.929464	2881.672852	0.861749	6.396152	0.476131	1.134345
539	2592.629639	0.970897	4.762743	0.439458	0.940348	2761.244385	0.257542	3.981434	0.111168	1.066843	2910.512695	0.225311	4.322887	0.142447	0.887659
540	2733.329346	1.309006	7.999992	0.626302	1.075729	2913.625977	2.251055	7.004567	0.635057	1.241096	3068.596924	0.154088	7.93723	0.130145	1.255529
541	2636.049805	0.204028	5.542631	0.158673	1.228407	2811.078369	0.319231	4.338088	0.134362	0.883824	2962.614502	0.275915	4.791404	0.186158	1.123862
542	2509.687744	2.480049	5.090415	0.174698	1.015412	2675.818115	0.277004	4.005991	0.121099	1.303525	2820.32373	0.268228	4.104206	0.168834	1.406362
543	2648.588623	0.168236	5.371109	0.14524	1.663809	2823.3396	0.288553	4.127415	0.130486	0.67765	2976.681152	0.307676	4.21465	0.188005	0.892172
546	2642.565918	0.115141	5.297236	0.080803	1.568476	2816.420898	0.336723	4.410751	0.170106	1.327023	2966.31665	0.481525	5.351492	0.301345	0.975378
547	2667.737549	0.562105	4.62267	0.275911	1.498613	2838.888184	0.905141	5.027543	0.249785	1.166189	2992.601074	0.343872	4.922358	0.251567	1.441664
548	2734.583496	0.138942	5.169618	0.090428	1.186254	2913.901855	0.375115	4.616655	0.152626	1.400362	3071.656006	0.43201	4.642357	0.29604	1.018947
549	2654.204346	1.208567	4.976102	0.369186	1.192721	2827.924316	0.171409	3.783447	0.097607	2.27259	2979.88623	0.454112	4.534829	0.274569	1.207293
550	2611.873047	0.140607	5.930474	0.105674	1.015213	2783.554688	0.723552	4.912545	0.226385	1.472997	2933.039307	0.490627	5.396225	0.279161	1.024536
551	2664.362549	0.130139	5.849322	0.102161	1.338166	2839.52002	1.056844	5.625841	0.295266	1.775585	2992.575928	0.480389	5.514176	0.306319	1.444145
552	2682.954102	0.153831	6.259527	0.12116	1.461421	2859.808594	0.488722	4.76125	0.188469	2.071192	3014.328857	1.072318	5.704161	0.556804	0.991073
553	2664.753662	0.390223	4.468107	0.187679	1.785188	2836.452393	0.538628	4.758409	0.170517	1.187909	2990.245361	0.337088	4.392595	0.198818	1.41425
554	2611.439697	0.13596	5.831124	0.100312	1.336044	2783.275391	0.633848	4.984565	0.211688	1.291939	2932.470459	0.398506	5.248774	0.261214	1.159657
555	2775.746582	0.508722	4.513348	0.27642	1.218279	2955.718506	0.364442	4.687078	0.159157	1.238469	3116.414551	0.228386	4.037178	0.163848	1.434612
556	2716.386963	0.526457	4.590813	0.288343	1.369472	2892.850098	0.160378	3.835619	0.091138	3.610585	3048.681152	0.233637	4.453233	0.166366	1.215135
557	2739.895996	0.826985	5.664377	0.120626	1.154633	2921.362305	0.191909	4.176445	0.106179	2.556057	3078.001953	0.336276	4.888747	0.236371	1.227824
558	2546.958008	0.451867	4.037639	0.206581	1.201166	2712.728516	0.219904	3.974455	0.100021	1.520741	2858.802979	0.204244	3.830932	0.143256	0.90846
559	2702.40918	1.66666	5.070781	0.407429	1.114209	2880.462402	0.20504	4.133346	0.100711	1.548869	3035.231689	0.272135	4.676472	0.202856	1.024727
560	2746.770264	1.648004	5.787406	0.688262	1.397208	2922.947266	0.06353	6.19025	0.075458	2.087124	3083.110107	0.599344	5.637647	0.369446	0.753297
561	2658.781494	0.68269	4.619848	0.367592	0.584718	2829.946777	1.006924	5.360922	0.286499	1.434805	2982.238525	0.374946	5.128368	0.223145	0.849137
562	2702.587402	0.433062	5.524274	0.134908	1.58289	2880.767578	0.259459	4.360798	0.125284	1.385961	3035.939209	0.223735	4.299142	0.164089	1.994012
563	2594.090332	0.711578	4.547005	0.322676	1.192143	2762.230225	0.335379	4.303432	0.132425	1.074119	2911.352295	0.259125	4.379432	0.163309	1.364738
564	2705.361816	0.14822	5.921197	0.112652	1.113482	2884.513428	0.354288	4.688149	0.16348	1.288865	3039.016113	0.558946	5.037333	0.308109	1.476967
565	2640.965576	0.126886	5.600337	0.094917	0.968538	2815.477539	0.237351	4.170392	0.112761	0.89741	2967.126465	0.207651	4.273052	0.157904	1.136963
566	2636.955078	0.172179	5.688289	0.11049	1.942551	2811.136475	0.264638	4.361279	0.12068	1.110065	2962.483154	0.247426	4.623976	0.173795	1.038402
567	2638.798828	0.13008	5.332662	0.093679	1.179314	2813.120117	0.179046	3.828279	0.085745	0.988041	2964.306641	0.178127	4.416046	0.128779	1.249917
568	2670.246582	0.545137	4.317275	0.283168	1.005897	2843.656982	0.168339	3.823768	0.086947	1.31444	2996.605469	0.234406	4.408167	0.16107	1.175935
569	2646.637695	0.479091	4.16082	0.257133	1.372154	2818.258057	0.145802	3.588284	0.07552	1.523555	2970.223633	0.169227	3.852086	0.11391	1.338146
570	2566.375	1.107183	6.38564	0.272012	0.860431	2734.22583	1.607441	6.184402	0.450573	1.257423	2879.945068	2.705579	7.153431	0.827846	1.013795
571	2593.665527	0.542503	4.334155	0.295966	0.952159	2761.255371	0.265574	4.077044	0.112985	0.962548	2911.009521	0.234075	4.192848	0.159514	0.67163
572	2736.5	1.342855	6.356436	0.478997	0.915248	2914.411133	0.823173	6.726315	0.327549	1.59449	3067.446045	3.420847	8.18549	0.295494	1.496717
573	2636.963135	0.298379	5.465029	0.17722	1.253359	2811.164551	0.316608	4.345385	0.144137	1.603668	2962.991455	0.302811	4.617671	0.2061	0.992548
574	2511.833984	1.518402	4.750087	0.49272	0.953809	2675.965576	0.263269	3.962249	0.121825	0.8648	2820.605713	0.225098	4.165354	0.150064	0.924495
575	2651.743896	0.497578	4.055809	0.263917	1.173964	2821.126221	0.058645	4.70662	0.044342	2.482711	2976.539062	0.260865	4.566392	0.175547	1.058743
578	2642.974365	0.673597	5.221591	0.103493	1.589095	2815.00293	0.734812	4.826941	0.197677	1.219885	2967.301758	0.261115	4.770878	0.201057	0.992858
579	2668.763428	0.370669	4.156609	0.230874	1.23228	2839.583496	0.649235	4.824234	0.221089	0.94963	2991.973877	0.493144	5.325699	0.286671	1.267153
580	2735.052002	0.119308	5.234841	0.107942	1.789172	2914.681641	0.271918	4.280299	0.134776	2.445927	3071.928223	0.216382	4.414912	0.187572	1.241554
581	2653.106445	0.1117	5.163003	0.08882	1.485698	2827.863281	0.207273	3.991504	0.105019	1.353551	2980.452148	0.290684	4.348608	0.211476	0.797601
582	2616.161133	0.534175	4.656276	0.300081	1.335923	2782.528809	1.126358	5.274232	0.160491	1.235136	2932.03833	0.48779	5.817782	0.257961	0.772824
583	2665.773438	0.126366	5.958546	0.149733	1.133772	2838.542969	1.535799	5.870159	0.198807	0.967827	2992.298096	0.600902	5.90194	0.316432	1.60566
584	2685.950928	0.981437	5.139319	0.417866	0.763552	2860.5979	0.327138	4.727679	0.154745	1.78688	3014.90625	0.449746	5.350301	0.290589	1.230981
585	2661.740234	0.113011	5.204799	0.093512	1.64449	2836.398682	0.576591	4.882967	0.167856	1.079676	2990.707764	0.23502	4.509328	0.18606	2.103751
586	2612.141113	0.114282	5.7204	0.122884	1.006113	2782.83252	1.170974	5.243679	0.26417	1.460376	2932.889893	0.579702	5.330027	0.327289	1.800655
587	2774.691162	0.988411	5.354198	0.260915	0.936454	2956.460938	0.258357	4.509507	0.123536	0.72065	3116.261963	0.269885	4.351481	0.186702	1.445977
588	2713.776611	0.121747	5.438846	0.111898	0.683808	2893.062744	0.163506	3.867562	0.087881	2.977393	3049.338867	0.184059	4.148873	0.151538	1.193337
589	2740.614258	0.162568	5.620027	0.11632	0.986697	2921.385498	0.22841	4.266606	0.115024	2.516771	3077.920166	0.434533	4.967168	0.262754	1.349733
590	2544.748047	0.099028	4.800745	0.062903	1.757128	2713.109863	0.206832	3.985021	0.092502	1.496126	2859.192627	0.22971	3.604345	0.147504	1.445378
591	2701.80249	0.154176	5.299315	0.111288	0.556815	2880.848145	0.195116	4.089747	0.104602	1.786074	3035.809814	0.210679	4.323413	0.159156	0.987834
592	2744.358887	0.17111	6.337958	0.168908	1.059025	2923.489746	0.068788	6.039987	0.054984	1.601634	3080.759766	1.665243	6.965067	0.383566	1.187278
