406	2637.529541	1.505874	4.75229	0.11398	1.651184	2807.065674	0.455394	4.237112	0.200959	1.507617	2961.789307	0.188585	3.88532	0.126049	0.869002
407	2639.679199	1.507429	5.340672	0.139772	0.620127	2809.047119	1.503251	4.905807	0.081836	1.787549	2964.416016	0.33505	4.823594	0.215776	0.851287
408	2668.825195	0.705645	4.256163	0.292843	1.32061	2839.48291	0.263047	3.663316	0.121456	0.843716	2996.547119	0.20154	3.820244	0.128886	1.137935
409	2647.335205	0.728216	5.131333	0.412185	1.269158	2814.473389	0.610561	4.645162	0.254956	1.080899	2969.335205	0.514093	5.31598	0.263899	0.896577
410	2567.352051	0.370101	3.775626	0.207425	0.620126	2729.96167	0.28267	3.589963	0.133703	1.454949	2880.53418	0.208951	3.735707	0.139487	1.407045
411	2592.751221	0.359222	3.70515	0.19653	1.008147	2757.747803	0.230501	3.487815	0.116914	1.096962	2910.510742	0.195452	3.602086	0.129143	1.734058
412	2733.874023	1.539976	5.080601	0.516189	0.807257	2910.019775	0.407109	4.287202	0.188676	1.192555	3071.115723	0.242526	4.256185	0.181759	0.601786
413	2639.368408	0.392722	3.812606	0.21653	1.036674	2807.89209	0.251161	3.589815	0.130671	2.356513	2963.172363	0.181475	3.770034	0.118505	2.647547
414	2509.435059	1.637169	6.556802	0.235722	2.158769	2670.637939	1.508727	6.30901	0.128317	3.258354	2817.674072	0.983955	6.828769	0.403771	1.047493
415	2650.447266	0.690734	4.452487	0.33689	1.046107	2819.888672	0.378221	3.927161	0.158085	1.297011	2975.839844	0.308128	4.191708	0.181174	1.843137
418	2644.280762	1.505034	4.874301	0.107258	1.52483	2813.05249	0.500084	4.235995	0.235244	1.25517	2967.884033	0.405919	4.761949	0.251783	1.743944
419	2667.145752	0.612201	4.72779	0.314776	1.40552	2834.802979	1.504591	4.907419	0.09907	1.760249	2991.361328	0.43306	5.263474	0.24636	1.506972
420	2736.749512	0.993399	5.014197	0.393763	2.436826	2909.568115	1.503393	4.804314	0.08883	1.897317	3071.431885	0.43184	4.801901	0.301219	1.022582
421	2654.755859	0.360622	3.983356	0.176436	1.110975	2822.673828	0.345602	3.877183	0.148248	1.422499	2979.583496	0.239777	3.855951	0.151743	1.387788
422	2612.547119	1.50804	6.26841	0.12869	1.224681	2778.712402	0.27895	6.282938	0.124658	1.429162	2931.539551	0.658368	6.188664	0.340526	2.040855
423	2666.500488	0.310788	3.748203	0.164025	3.121759	2835.189209	0.369805	4.048388	0.145569	1.226909	2992.588135	0.310196	4.058121	0.179522	2.130444
424	2684.147705	0.831182	4.542077	0.301648	1.156464	2856.051514	0.323256	3.949368	0.147058	2.997184	3014.341797	0.262707	4.151897	0.165569	1.423101
425	2664.032715	0.243617	3.407997	0.146104	1.654719	2832.298828	0.434617	3.957493	0.165963	2.407741	2990.241699	0.183385	3.52291	0.126255	1.635906
426	2613.542725	0.562096	4.325778	0.27632	0.768939	2780.097168	0.420606	4.160244	0.220149	1.040883	2932.09375	0.399645	4.706336	0.238401	2.45302
427	2776.645264	0.801775	4.617972	0.301845	2.403239	2954.416992	0.394707	4.31628	0.189522	0.655261	3117.879395	0.270632	4.57062	0.185562	2.074595
428	2714.978271	0.68006	4.641341	0.282514	0.786516	2888.983887	0.258988	3.677668	0.136049	2.632784	3048.157715	0.337942	4.242643	0.196761	2.267505
429	2741.204346	0.663793	4.562378	0.286868	1.630096	2915.439697	0.375229	4.116452	0.169971	1.556021	3076.811768	0.322312	4.380624	0.211043	1.243533
430	2544.988525	1.505871	5.015442	0.115877	1.647711	2708.029297	0.656199	4.637484	0.260299	1.334159	2857.737305	0.303803	4.53059	0.189951	2.200958
431	2704.838379	0.511009	4.47958	0.325229	1.269706	2874.871094	1.504942	5.188907	0.103796	1.736483	3034.49585	0.515374	5.36191	0.31167	1.980639
432	2742.838867	2.050968	6.703399	0.578062	1.604777	2918.226074	1.257838	6.348441	0.432525	0.89262	3079.435303	1.541701	6.619503	0.676945	1.837749
433	2658.070557	0.440912	4.154764	0.236684	1.331506	2825.82666	0.392494	4.074134	0.162802	1.505834	2981.733643	0.315143	4.358215	0.176859	1.049098
434	2704.226074	0.420069	4.045238	0.207245	0.807986	2876.183105	0.263097	3.697238	0.128916	0.751294	3035.322754	0.227839	3.925171	0.137926	1.578612
435	2593.873779	0.467419	4.045809	0.214861	2.070445	2758.636719	0.267722	3.629694	0.12645	2.097032	2910.873535	0.215495	3.902924	0.129406	0.754105
436	2706.762939	0.525491	4.193454	0.214321	1.876921	2879.840088	0.204457	3.633217	0.109308	1.742999	3038.854736	0.176073	3.943515	0.116086	3.037887
437	2642.324219	1.505401	4.784167	0.11908	2.192195	2811.519043	0.332103	3.897141	0.156968	1.35776	2966.90918	0.192087	3.692895	0.140416	2.347595
438	2638.694824	0.660635	4.439324	0.29547	1.508287	2806.288818	0.485074	4.259737	0.182677	1.638089	2962.325439	0.197757	4.11485	0.142989	1.662435
439	2639.606689	1.508392	5.592705	0.156487	1.039376	2808.953857	0.865391	4.849236	0.317215	1.521592	2964.227539	0.353436	5.048028	0.221001	1.216133
440	2670.193604	0.342538	3.798768	0.176902	0.814747	2839.611816	0.230866	3.535608	0.123109	1.304802	2996.431396	0.189861	3.881211	0.133509	0.608615
441	2644.633545	1.508809	5.610546	0.118231	1.255259	2813.21875	1.503885	5.177369	0.101546	1.244788	2968.854248	0.377848	5.372792	0.209214	0.971084
442	2566.93042	0.5	4.004724	0.249918	1.880807	2729.258789	0.330223	3.65584	0.131389	0.863712	2880.624268	0.177761	3.715432	0.126466	1.35177
443	2591.449707	1.505555	4.424783	0.100836	0.635435	2757.270752	0.23772	3.432477	0.124368	1.143663	2910.483154	0.20875	3.706872	0.128415	1.911348
444	2734.486816	1.320211	5.080121	0.494828	1.247538	2909.132324	0.772617	4.67665	0.309213	2.551379	3071.280762	0.246903	4.602274	0.19808	1.67198
445	2637.621094	1.505805	4.655682	0.114275	0.907219	2807.052734	0.385953	3.83927	0.166495	0.951894	2962.952637	0.206259	3.943785	0.141975	0.773662
446	2510.39624	2.03215	6.456332	0.550456	2.864774	2670.621338	1.509508	6.401296	0.134162	3.790709	2817.631104	0.866604	6.651007	0.368931	1.748572
447	2650.209229	0.790259	4.480652	0.359326	1.750625	2820.750244	0.260902	3.627285	0.143835	1.164945	2976.294922	0.236765	4.060335	0.157371	1.524907
450	2644.526611	1.504565	4.79538	0.100273	2.376444	2812.960205	0.401422	4.072084	0.205636	1.575765	2968.015625	0.266384	4.68577	0.211824	0.638611
451	2667.685303	0.387797	4.178446	0.233922	2.902863	2834.509277	1.504005	4.824019	0.095904	2.184401	2991.480713	0.369034	5.150542	0.235062	3.251245
452	2736.2771	1.505257	5.036587	0.111517	1.922457	2909.720459	0.819947	4.70283	0.302037	1.770489	3072.102295	0.305819	4.552485	0.213322	0.690197
453	2654.374512	0.476595	4.12713	0.19649	1.813714	2822.993652	0.236237	3.513439	0.12675	1.559411	2979.854736	0.186093	3.91963	0.150819	1.498897
454	2613.149658	1.516086	6.106151	0.188329	0.764797	2778.8479	1.509461	6.222248	0.180625	0.872102	2930.762207	0.169053	6.920895	0.197444	1.645285
455	2666.833252	0.278808	3.781993	0.149534	2.190457	2835.093994	0.420081	3.982641	0.168917	1.447054	2992.764893	0.272271	4.088697	0.169364	2.457517
456	2685.356445	0.380456	4.060108	0.205251	0.736344	2856.232178	0.269117	3.825531	0.135262	1.101881	3014.148926	0.299343	4.393302	0.185778	1.592319
457	2664.091553	0.242591	3.382328	0.136502	3.0341	2832.123779	0.284365	3.665935	0.127132	1.402172	2990.188477	0.200302	3.7705	0.140133	1.550754
458	2614.450684	0.441715	4.088815	0.251492	2.014662	2779.272705	0.479359	4.248661	0.23107	1.462177	2931.853271	0.307018	4.911867	0.193344	1.369833
459	2777.207764	0.563265	4.832129	0.19294	0.896493	2954.283691	0.514984	4.56197	0.22167	1.602395	3118.636963	0.185131	4.261002	0.148399	1.224285
460	2715.972168	0.537216	4.389625	0.284438	1.013131	2887.698242	0.400996	4.241849	0.170374	2.908449	3048.11792	0.250816	4.331625	0.168523	1.01535
461	2741.385986	0.54616	4.429368	0.253961	0.979546	2915.863037	0.255246	3.59236	0.147891	1.968655	3076.789307	0.36784	4.381063	0.18162	1.694782
462	2545.208984	1.506056	4.913794	0.110352	1.133261	2707.341309	0.798735	4.669127	0.306353	1.563944	2857.744629	0.270344	4.579632	0.182788	1.284306
463	2702.661377	1.506919	5.851036	0.114362	1.045059	2874.194824	1.504979	5.366326	0.101441	1.270208	3034.673828	0.457304	5.317431	0.294175	1.495052
464	2741.921143	1.525636	6.841773	0.150132	2.002649	2916.834717	1.508997	6.459833	0.12455	1.36384	3078.189941	1.267391	7.032483	0.463431	1.173866
465	2657.250732	0.556795	4.391184	0.256547	1.789804	2825.001465	1.502192	4.148635	0.067262	0.65699	2982.25	0.232941	4.120271	0.156393	1.888773
466	2703.609619	0.799191	4.573382	0.279023	0.830045	2876.309814	0.218967	3.528677	0.121628	1.00749	3035.783203	0.168845	3.618751	0.115232	1.68866
467	2593.031738	1.505381	4.34296	0.087812	0.618339	2758.399658	0.3055	3.701191	0.145579	0.975143	2911.129395	0.187961	3.929151	0.122873	1.386735
468	2707.579834	0.403122	3.976255	0.202732	1.786501	2879.523438	0.261486	3.660544	0.147711	1.032976	3039.128174	0.257993	3.793016	0.140873	1.72817
469	2643.376709	0.545623	4.236293	0.262283	1.151091	2811.033691	0.291858	3.801839	0.142937	0.880739	2966.862305	0.20853	3.822177	0.136024	1.224733
470	2638.59375	0.661071	4.417109	0.291909	1.385335	2806.307617	0.349062	3.946219	0.153304	0.651379	2961.82666	0.206299	4.181711	0.140851	1.369317
471	2640.21875	1.508707	5.490528	0.148883	1.506952	2808.170898	0.883023	4.80464	0.287165	0.9849	2964.538574	0.307659	4.995821	0.210279	1.367295
472	2670.036133	0.485009	4.051469	0.233626	1.412473	2838.954346	0.261272	3.552461	0.130793	0.518067	2996.728027	0.17304	3.703308	0.118484	1.379055
473	2646.970459	0.595551	4.66409	0.328224	1.432936	2812.803467	1.504577	5.095209	0.103413	1.375837	2969.788086	0.348124	5.180749	0.224686	1.595188
474	2567.022705	0.434975	4.007048	0.219506	1.249095	2729.114258	0.37066	3.749574	0.156113	1.164656	2880.824219	0.201593	3.886534	0.136915	0.900616
475	2592.3125	0.601025	4.187211	0.271449	1.071401	2757.045654	0.243261	3.433113	0.130603	2.092479	2910.493164	0.178454	3.736884	0.119249	2.457499
476	2733.932617	1.508955	5.259172	0.167544	2.313086	2909.299072	0.569017	4.547208	0.269013	2.716477	3071.423096	0.236267	4.355554	0.157002	2.332126
477	2638.814453	0.476933	3.962587	0.22585	0.961675	2806.950195	0.314045	3.701122	0.148526	1.656241	2963.062988	0.179557	3.900864	0.12511	0.902885
478	2510.162109	1.518877	6.745065	0.195908	1.838091	2670.487305	0.190527	6.416235	0.133099	2.02158	2816.916992	0.152669	7.014271	0.184251	1.405481
479	2651.177979	0.544631	4.370539	0.305356	1.222171	2819.46582	0.397507	4.03584	0.171977	0.836972	2976.071533	0.238774	4.087765	0.14839	1.640409
482	2645.120117	0.742256	4.546646	0.289812	2.305763	2812.487061	0.523424	4.312821	0.243997	0.648653	2967.973145	0.306367	4.599934	0.219664	0.889493
483	2667.213623	0.591541	4.673913	0.280693	2.303235	2834.09082	1.504106	4.891695	0.096288	1.041056	2991.867432	0.371057	5.118904	0.22877	2.107285
484	2738.011719	0.442344	4.418668	0.26396	1.914303	2908.737305	1.504209	4.902554	0.097442	1.83403	3071.456543	0.434952	4.961455	0.261463	1.287403
485	2654.569092	0.400068	4.010431	0.183386	1.343001	2822.67334	0.224265	3.444884	0.115401	1.491387	2979.450684	0.338125	4.037066	0.177973	1.021381
486	2613.680908	1.610882	6.093369	0.475534	1.160092	2778.905518	1.335428	6.159144	0.354605	1.230612	2930.78125	0.952906	6.556147	0.377275	2.799931
487	2667.28833	0.246769	3.581077	0.152118	4.996156	2834.499023	1.501717	3.920191	0.057663	1.892784	2992.964355	0.251931	4.190891	0.148936	1.361099
488	2685.236572	0.465075	4.273786	0.207828	0.965791	2855.532959	0.302692	3.809926	0.155533	1.291794	3014.895508	0.208241	3.910773	0.141009	1.279916
489	2664.006592	0.268474	3.677115	0.142668	2.513614	2831.854736	0.308402	3.752573	0.129374	1.840066	2990.260986	0.180371	3.795095	0.126709	1.435046
490	2614.571289	0.410046	4.183938	0.220334	1.85409	2779.20752	0.415177	4.113128	0.202699	0.533074	2932.439453	0.522434	4.578643	0.276631	1.574412
491	2777.746826	0.442856	4.322608	0.212441	0.951213	2953.439209	0.453592	4.35917	0.188471	1.389572	3118.748047	0.259626	3.990196	0.166438	2.310559
492	2715.64209	0.497064	4.498602	0.229811	1.096741	2887.366699	0.474154	4.27916	0.191553	1.442773	3048.662109	0.208525	3.987086	0.140957	2.253278
493	2741.142334	0.661441	4.630799	0.28145	1.84482	2915.145752	0.335089	3.989996	0.173667	2.082191	3076.849609	0.250481	4.466845	0.156006	1.312185
494	2545.788086	0.761395	4.618401	0.268199	1.59218	2707.575439	0.836406	4.686808	0.348964	1.060337	2858.496582	0.221111	4.263949	0.159371	1.55792
495	2702.690186	1.507231	5.785144	0.135257	1.356257	2874.316406	1.646381	5.4167	0.514072	0.828795	3035.290527	0.313356	5.153669	0.24463	1.135117
496	2742.609131	1.837347	6.845775	0.451438	1.584592	2916.538574	1.509181	6.294166	0.17849	1.2825	3079.015869	0.862918	6.911797	0.439866	1.20177
497	2657.341797	0.529815	4.334228	0.217282	1.476403	2824.88501	1.502278	4.124056	0.06656	0.81941	2982.502197	0.16366	3.893394	0.120034	1.534402
498	2705.135742	0.304485	3.8832	0.175341	0.786358	2875.647949	0.318966	3.827757	0.155037	1.30983	3035.572266	0.182393	3.826174	0.115255	2.937623
499	2594.111816	0.418899	4.061055	0.18069	2.014014	2757.641846	0.436266	4.005799	0.178629	1.044781	2911.548096	0.225803	3.741417	0.129384	2.07467
500	2707.805664	0.334349	3.831905	0.157639	0.737939	2878.881836	0.231948	3.48345	0.118571	0.612126	3039.013916	0.200379	3.96803	0.121212	0.916316
501	2643.132568	0.633199	4.486496	0.279222	1.722979	2810.869629	0.272894	3.658353	0.137468	1.049757	2967.259521	0.177954	3.787062	0.130836	1.534934
502	2637.890137	1.504796	4.524361	0.094606	3.181562	2806.183105	0.363436	3.928422	0.172967	0.965261	2961.85376	0.227943	4.137026	0.145266	1.399434
503	2640.168945	1.50795	5.504847	0.137403	1.986733	2807.905762	1.214789	4.787219	0.400631	1.251267	2965.00708	0.282873	4.746982	0.19862	1.269946
504	2670.118652	0.380834	3.850055	0.18685	0.68874	2839.00293	0.249237	3.572525	0.133901	1.105772	2996.696533	0.169228	3.758717	0.115703	1.162257
505	2644.75708	1.509192	5.912651	0.12848	1.488301	2812.564453	1.504072	4.935138	0.096297	2.709864	2969.448242	0.328452	5.319509	0.194727	1.222738
506	2567.504639	0.38573	3.845191	0.210722	0.701534	2729.054199	0.260582	3.450947	0.128466	1.720922	2881.210449	0.160794	3.605581	0.103695	1.25429
507	2591.751221	1.50414	4.363336	0.094712	1.177796	2756.604736	0.271431	3.596647	0.131615	1.289578	2910.765625	0.165908	3.734438	0.113714	2.837989
508	2734.93335	0.820356	4.789639	0.395984	0.824295	2909.359619	0.469037	4.313962	0.234139	0.930679	3071.05249	0.326703	4.725082	0.211293	1.51826
509	2639.521484	0.472219	4.16899	0.259104	1.86745	2806.926758	0.326023	3.784476	0.163829	1.650652	2962.999756	0.196464	3.822778	0.11862	2.330667
510	2509.810791	1.519061	6.737644	0.204784	2.011594	2669.933838	1.512272	6.549368	0.153406	6.753203	2817.287598	0.131814	6.925101	0.134259	1.517019
511	2651.137207	0.564382	4.303896	0.285597	1.108532	2818.885254	0.401173	3.928077	0.181605	0.850247	2976.177002	0.253049	4.266923	0.152936	1.032873
514	2645.133545	1.504462	5.000422	0.099196	1.783491	2812.440186	0.521618	4.314561	0.246715	0.973477	2968.41626	0.365224	4.794655	0.264674	1.331146
515	2667.985596	0.560022	4.526771	0.300109	2.855663	2833.950928	1.504164	4.826709	0.097128	1.639737	2991.833984	0.608356	5.14124	0.308556	2.277848
516	2737.464844	0.769429	4.92905	0.335891	1.621023	2908.701416	1.504358	4.773569	0.102382	1.315893	3072.657471	0.272802	4.746707	0.223011	0.99867
517	2655.173584	0.393802	4.016974	0.175827	1.476106	2822.647705	0.279062	3.703609	0.147377	1.245108	2980.574951	0.201109	3.78241	0.150567	1.41471
518	2614.757324	1.357522	6.250865	0.468304	1.304944	2778.024902	1.508144	6.191592	0.123614	1.749804	2932.756836	0.817824	6.546775	0.349862	1.755974
519	2667.760498	0.274463	3.777262	0.156426	1.472313	2834.470215	1.502617	3.977851	0.073247	2.197616	2993.492188	0.210064	4.033304	0.139905	1.415276
520	2686.073975	0.394901	4.153421	0.196005	0.83032	2855.327637	0.357075	3.87031	0.17108	1.10816	3015.169922	0.223485	4.118145	0.161694	1.918656
521	2664.515137	0.238746	3.460857	0.123745	3.181823	2831.708496	0.290969	3.626487	0.133769	1.692457	2990.719971	0.192088	3.753288	0.141643	1.690394
522	2614.384766	0.54466	4.508152	0.251633	1.240322	2777.59668	0.93875	4.711721	0.299924	0.720331	2932.377441	0.307368	4.796273	0.193888	1.053443
523	2778.673828	0.361881	4.162604	0.192542	1.554308	2953.151611	0.659122	4.562441	0.238064	2.26296	3119.134766	0.214638	4.149317	0.157332	3.446895
524	2716.469727	0.384153	4.252788	0.190504	1.340453	2887.411133	0.408585	4.314207	0.199863	1.969287	3048.630615	0.198076	4.117367	0.134933	2.18169
525	2741.19458	0.838242	4.684203	0.279302	0.950347	2914.99707	0.474829	4.262379	0.212766	1.398037	3077.344238	0.285733	4.465319	0.178054	1.515999
526	2546.048584	1.505166	5.148139	0.116664	1.511919	2707.334717	1.062872	4.942739	0.35179	0.725064	2858.913086	0.227476	4.17645	0.168702	1.657219
527	2702.918457	1.505941	5.353852	0.129657	2.253205	2874.067871	1.505246	5.264938	0.107327	1.245589	3035.375	0.297818	5.388834	0.256722	2.768118
528	2742.928467	1.515446	7.027115	0.175862	2.015315	2916.451172	1.51045	6.415871	0.198673	1.302736	3078.218506	1.074918	7.008513	0.369923	1.597633
529	2657.911865	0.46347	4.253359	0.212589	1.153594	2825.362305	0.438138	4.08794	0.196152	0.838607	2982.696533	0.219077	4.15972	0.148324	0.670465
530	2705.094238	0.328422	3.917584	0.177288	1.297041	2875.5354	0.329957	3.917123	0.152289	0.939278	3036.099854	0.178933	3.652951	0.116584	1.697571
531	2594.703613	0.424189	3.991221	0.198257	1.478992	2757.664307	0.364307	3.765231	0.162199	1.949476	2911.466309	0.202339	3.957814	0.125052	0.657037
532	2708.995605	0.308968	3.622945	0.172143	1.413633	2878.825195	0.270488	3.58181	0.138437	1.399035	3039.449951	0.211262	3.7928	0.123835	1.023807
533	2643.985596	0.43353	4.113953	0.208062	1.857159	2810.34082	0.352305	3.867728	0.160962	1.175979	2967.344238	0.186178	3.762692	0.116181	0.762857
534	2639.081055	0.849728	4.584579	0.343012	1.433881	2806.370605	0.282364	3.574161	0.144835	0.873888	2962.375488	0.211459	4.239811	0.143385	1.204271
535	2640.533447	1.507503	5.444999	0.136216	1.83005	2808.979004	0.466188	4.417144	0.240289	0.699567	2965.646973	0.237223	4.372066	0.151781	1.282562
536	2670.395264	0.398917	3.953563	0.190958	0.673631	2838.394043	0.329152	3.821321	0.157285	1.23853	2997.099121	0.174892	3.809415	0.109539	1.239991
537	2645.229736	1.508246	5.625896	0.149961	1.157947	2812.341797	1.505908	5.113835	0.115926	2.236298	2969.547852	0.358658	5.408255	0.202236	1.104492
538	2567.398926	0.517853	4.070231	0.243351	1.173268	2728.65332	0.343705	3.717847	0.155393	2.328059	2881.420654	0.17794	3.753562	0.115754	0.651077
539	2593.308105	0.383949	3.77944	0.19585	1.049298	2756.227295	0.323822	3.611965	0.148451	1.113252	2910.655273	0.152485	3.8923	0.099667	1.866472
540	2734.45166	1.370716	5.007809	0.478017	1.382892	2909.067871	0.520409	4.423887	0.253529	0.672932	3071.699463	0.291579	4.64412	0.178869	1.540678
541	2638.936523	0.5867	4.105753	0.265218	1.299118	2806.719727	0.288043	3.601983	0.158814	1.890367	2963.162842	0.188176	4.096984	0.115577	1.564202
542	2511.128906	1.501318	6.374371	0.409724	2.717016	2670.335449	1.710978	6.548065	0.388604	1.740902	2817.671387	0.124295	6.963231	0.128222	1.75724
543	2651.471436	0.407896	3.942699	0.248237	1.933274	2819.095215	0.367849	3.799757	0.172247	0.84758	2976.487793	0.241252	4.246799	0.158095	0.735281
546	2645.339355	1.085116	4.992661	0.358761	1.528745	2811.2771	0.80444	4.611604	0.33215	1.354764	2967.635742	0.408438	5.194874	0.256191	1.325342
547	2667.173828	0.789808	4.815787	0.311291	1.513437	2833.803467	1.504873	4.942342	0.097434	2.53287	2993.120361	0.260487	4.356316	0.194198	2.888968
548	2737.683594	0.654111	4.887718	0.264385	1.590865	2909.611084	0.653885	4.568253	0.309482	1.228645	3071.852051	0.595841	4.973617	0.302771	1.685528
549	2655.692627	0.338979	3.976205	0.153995	0.898529	2821.856934	0.321442	3.70472	0.148833	2.01464	2980.578857	0.194513	3.753202	0.134079	2.115632
550	2614.005371	1.509276	6.168864	0.166997	1.775391	2778.554443	1.312458	5.941733	0.413071	1.461699	2932.3479	0.953691	6.721184	0.39279	1.912376
551	2667.897949	0.238002	3.625896	0.145933	1.541987	2834.717773	0.268826	3.511986	0.141763	2.84064	2992.994873	0.213192	4.225406	0.133658	2.804739
552	2686.687256	0.298434	3.865089	0.172694	1.507037	2855.495361	0.276927	3.638416	0.149941	1.143523	3015.474609	0.204373	4.010469	0.141161	1.258856
553	2664.38208	0.229178	3.61662	0.12171	1.163739	2831.23291	0.403365	3.826068	0.169349	1.732247	2991.105713	0.151962	3.514467	0.121067	1.306771
554	2613.718994	0.684313	4.638727	0.25308	2.095995	2778.530518	0.441309	4.178088	0.212332	1.177625	2932.619385	0.547544	4.81299	0.280512	1.717916
555	2779.172852	0.314768	4.091514	0.176938	1.824905	2953.424316	0.353072	4.062288	0.190156	1.431023	3118.993164	0.204694	4.241211	0.126847	3.092756
556	2716.46582	0.401848	4.294838	0.196083	0.789216	2886.410645	0.575325	4.344102	0.218307	1.073563	3049.290283	0.164491	3.775415	0.12289	2.238194
557	2742.056885	0.473474	4.351361	0.20713	1.336279	2915.190918	0.347938	3.933706	0.177785	2.197571	3077.939453	0.228618	3.911764	0.140884	1.619254
558	2546.068115	1.504383	4.923765	0.098419	2.14338	2706.7146	1.505699	5.137946	0.114276	0.913843	2858.492676	0.320872	4.405026	0.200662	1.695202
559	2703.213379	1.505263	5.39142	0.11231	1.256229	2873.713623	1.506238	5.616808	0.120007	1.256283	3035.866943	0.23592	4.963039	0.176585	2.093317
560	2742.679443	1.512554	6.879013	0.162564	2.389191	2918.00293	0.986812	5.935602	0.428041	2.225681	3078.520752	0.893844	6.807723	0.367543	0.876226
561	2659.022461	0.288033	3.850883	0.166273	0.839206	2824.590088	1.50331	4.531701	0.084293	2.989526	2982.854492	0.185233	3.978188	0.137264	0.882348
562	2705.083252	0.367413	3.9476	0.189328	0.552562	2875.220703	0.318337	3.792761	0.156964	0.38823	3036.138672	0.161162	3.795817	0.111375	0.880511
563	2594.374268	0.586913	4.243404	0.224309	1.212585	2757.606445	0.288769	3.651865	0.141441	0.716442	2910.953613	0.18805	4.158963	0.112278	2.375211
564	2708.162598	0.474262	4.215806	0.210063	1.209004	2878.526855	0.251969	3.6041	0.12601	1.26554	3039.42334	0.212458	3.74866	0.120053	1.860225
565	2644.661621	0.427142	4.142933	0.214087	1.846989	2809.76123	0.427338	3.916398	0.167761	1.68133	2967.200684	0.19383	3.934444	0.113937	1.384855
566	2639.066162	0.690345	4.710736	0.275607	1.637521	2805.303223	0.42862	4.020772	0.181288	1.512141	2962.930664	0.196455	3.976845	0.135631	1.195865
567	2640.525879	1.507467	5.506603	0.140667	1.47647	2807.20166	1.506082	4.833322	0.092293	1.420176	2965.682617	0.235755	4.455732	0.146812	1.329029
568	2670.074707	0.490967	4.0576	0.20721	1.266652	2838.559082	0.267724	3.531229	0.138252	1.670014	2997.209961	0.171447	3.731539	0.111215	2.020216
569	2645.294189	1.507785	5.773615	0.118905	1.634848	2812.252441	1.520235	5.13687	0.127833	1.195608	2968.680176	0.465331	5.820686	0.223536	1.342736
570	2567.032471	0.731633	4.364878	0.273299	1.418502	2728.418945	0.335358	3.643972	0.146501	0.916231	2881.136719	0.164797	3.857148	0.109075	2.424986
571	2593.394043	0.374658	3.940497	0.202871	0.943433	2756.157471	0.290822	3.548539	0.140034	0.51694	2910.916748	0.160242	3.869684	0.106226	1.881886
572	2736.763428	0.444325	4.071299	0.289297	0.954911	2908.523438	0.436206	4.23495	0.219851	1.24092	3071.966064	0.244254	4.442989	0.160673	1.532459
573	2639.177979	0.575179	4.255214	0.276623	0.778166	2806.030518	0.39649	3.867264	0.175836	1.134136	2963.571777	0.173722	3.9732	0.11708	1.792567
574	2513.341309	0.768342	4.417538	0.283702	1.266689	2672.146729	0.424385	3.82911	0.186483	2.069147	2821.740967	0.204857	3.8753	0.122698	0.886597
575	2651.232422	0.570417	4.290412	0.284685	1.715699	2818.762695	0.379802	3.870254	0.187836	0.946786	2976.971924	0.197132	4.087986	0.137859	1.458282
578	2645.507812	1.503853	4.995849	0.092347	1.5028	2811.254395	0.710568	4.569994	0.328384	0.672107	2968.995361	0.281559	4.493536	0.212209	0.485022
579	2668.359863	0.504746	4.604181	0.234883	1.668849	2833.837646	1.093274	4.834596	0.372808	1.128631	2993.268555	0.33031	4.730655	0.246358	1.768905
580	2737.668945	1.504061	4.859762	0.092818	1.616065	2909.056641	0.777074	4.703176	0.330056	0.773337	3072.441406	0.274649	5.02567	0.220539	1.92784
581	2655.728027	0.35604	4.049717	0.152203	1.935609	2821.536377	0.392512	3.899291	0.168738	2.378887	2981.150391	0.175326	3.638186	0.133075	1.358535
582	2614.253174	1.507205	6.411394	0.123335	2.396756	2777.432373	1.507539	6.345531	0.128733	1.587483	2932.414795	0.920487	6.786495	0.356009	2.222434
583	2667.767578	0.313349	3.959263	0.151051	2.122236	2834.107422	1.509446	4.012784	0.09234	1.366427	2994.0896	0.18314	3.853926	0.122753	1.676947
584	2686.599609	0.368576	4.182594	0.176261	1.714022	2854.865479	0.446727	4.157781	0.19864	1.868892	3015.262939	0.198714	4.015825	0.126379	2.18233
585	2665.337646	0.233893	3.509444	0.140197	2.234196	2831.433594	0.276449	3.591537	0.140695	2.844365	2990.879639	0.22108	3.854876	0.132346	1.117587
586	2613.850342	0.782837	4.733614	0.270987	1.678963	2778.496094	0.465564	4.126155	0.234754	1.336903	2932.948486	0.43806	4.818763	0.216197	2.266253
587	2779.218262	0.345949	4.158525	0.180221	1.436109	2953.899658	0.307253	3.888094	0.167333	0.70497	3119.570801	0.188764	3.976302	0.123956	4.532385
588	2717.043701	0.407999	4.39752	0.216751	1.21223	2886.926514	0.450713	4.227237	0.203388	0.997144	3049.199463	0.213643	4.093148	0.135066	1.708153
589	2743.212891	0.372605	4.1824	0.20618	1.784286	2914.840088	0.386553	4.126136	0.19777	2.394037	3077.916748	0.248552	4.273685	0.149644	1.256845
590	2546.3125	1.503631	4.958138	0.083783	0.903849	2707.463379	0.692903	4.666918	0.304145	1.403233	2859.020264	0.211248	4.362271	0.161068	2.121629
591	2705.182861	0.679144	4.99816	0.334824	0.889871	2874.28125	1.508681	5.471189	0.12794	1.361124	3036.405273	0.195775	4.751999	0.151049	2.443008
592	2743.277344	1.513812	6.803898	0.234511	1.656365	2916.368408	1.512191	6.557287	0.202937	0.663188	3080.134033	0.691119	6.849105	0.406008	1.019549
